replicate_1,replicate_2,replicate_3,replicate_4,replicate_5,replicate_6,replicate_7,replicate_8,replicate_9,replicate_10,replicate_11,replicate_12,replicate_13,replicate_14,replicate_15,replicate_16,replicate_17,replicate_18,replicate_19,replicate_20,replicate_21,replicate_22,replicate_23,replicate_24,replicate_25,replicate_26,replicate_27,replicate_28,replicate_29,replicate_30,replicate_31,replicate_32,replicate_33,replicate_34,replicate_35,replicate_36,replicate_37,replicate_38,replicate_39,replicate_40,replicate_41,replicate_42,replicate_43,replicate_44,replicate_45,replicate_46,replicate_47,replicate_48,replicate_49,replicate_50,replicate_51,replicate_52,replicate_53,replicate_54,replicate_55,replicate_56,replicate_57,replicate_58,replicate_59,replicate_60,replicate_61,replicate_62,replicate_63,replicate_64,replicate_65,replicate_66,replicate_67,replicate_68,replicate_69,replicate_70,replicate_71,replicate_72,replicate_73,replicate_74,replicate_75,replicate_76,replicate_77,replicate_78,replicate_79,replicate_80,replicate_81,replicate_82,replicate_83,replicate_84,replicate_85,replicate_86,replicate_87,replicate_88,replicate_89,replicate_90,replicate_91,replicate_92,replicate_93,replicate_94,replicate_95,replicate_96,replicate_97,replicate_98,replicate_99,replicate_100
0.4712094418196022,1.0658331249906179,0.676181302235973,0.33011484638467514,0.45584121003676825,1.0629857387160935,1.1300790875614584,0.4020248531286481,0.9103027197013381,0.5556042154902149,0.28361360018328263,0.3907115280487584,1.003961903596784,0.7574119387178089,0.938274235780237,0.31245759361907144,1.0893384923560023,1.0231418739186715,0.49734031581908333,0.4804166621173499,0.7988586650773559,0.8876882468959355,0.41036540611974315,0.9727377522388047,0.661191517994586,0.5852790500782957,0.8212604699370973,0.26028449593569203,0.9420112559466547,0.2892694142416523,0.2846727042260664,0.8139195667556237,0.3554834274610357,0.5270692497133996,0.326758061888738,0.4244092671114995,0.5892406611738363,0.6689697737795244,0.4188100057845642,1.1344787275967592,0.4154997746636556,1.220074456666707,1.1976861770642797,0.5858163646415345,0.9377692063657348,0.38328425808217315,0.32696918300801736,0.41874943839822953,0.41653851349727,0.6563322309637678,1.0536934518773025,1.226489661147887,0.7465154222306049,0.6117683119225659,0.29778136468140537,0.30233285730066284,1.1195411688592183,0.3485468514129424,1.0239950872940091,0.6660706704086862,0.5004829467497635,0.970333369165993,0.7063168205509623,1.2168655502933936,0.6741850557459762,1.0869278328446237,0.5631820507036351,0.28342653309322163,0.4730900184453558,1.1306505774645779,1.0894080376092719,0.749618411998762,0.4240104480161242,0.7267538755083282,0.6984852280026338,0.4355259752577192,0.6681315997936227,1.0559701286709537,0.45307059292006213,0.9822905674256961,0.536660581287023,1.1932983972456526,1.158917744121454,0.5148662578135714,0.40737851486886756,0.7945312929045081,0.9497130771543372,0.43804109258878576,0.36310575650171983,0.5781471805150686,1.136073967095525,0.512880701989326,1.22598311939245,1.226413222384056,1.0437174257852124,0.3715873495335269,0.7865546710107993,0.8050185242052911,0.8943657004925674,0.2557209315419646
1.2376680079966471,0.47444057183666066,0.7013870243296755,1.1448166560605277,0.3619196193977279,0.9681230762264944,0.9008773690471942,0.31134962711066816,1.014372662221736,1.1266507618282007,0.3126532034553545,0.45201566840248997,1.0549067768414386,1.1242225246851758,0.3905529675783608,1.1334647629860606,0.2538199226585831,0.7679605277125789,0.8906151835488874,0.2514738220863114,0.5376327290436782,0.4920220799808772,0.9236454174749077,0.906729484721608,0.38008066982894695,0.31701653775120997,0.3930011226657264,0.9660499732421445,0.7079289944340279,0.521998605344356,0.641910562943909,0.7502785352077603,0.8355876838726125,1.1908801695592044,0.25418744362795787,0.7216494907505954,0.31243132727778034,0.7080286165838686,1.1039428821418529,0.8039932555031309,0.9566041289942178,1.1150710993753938,0.4687717084108797,0.865069754014698,0.5234745153749798,1.1777457330754073,0.9207650254430357,1.218326960099255,1.2361767972836948,1.1765853832183812,1.0678220735661905,0.6262593293304219,0.37331849107529225,0.7742547205377367,0.6022309750707453,1.0328486179866574,1.0140955865788794,0.48207857786616504,0.30207240622126974,1.2278536935017819,1.0559058425334413,1.1682850353799576,0.4207682600033369,0.7765949425897893,0.6966887217446649,1.24548361073322,0.42884106850779935,0.6167520764259401,0.30651569079675733,0.6629111895892132,0.6981708470213185,0.5552145301288591,1.01075930838695,0.5206746059652894,1.2306482195640496,0.901679794878427,1.16101569997922,0.5394978651197196,0.6519519246152196,1.0269463883925212,0.6169578318169953,0.777772209068877,1.1919914468838717,0.5998616942224785,0.920974709485785,0.7823102633799106,0.49627073410317324,1.1096655476664752,1.0782735648159885,1.158189595696503,0.9790337428294941,0.28574839446586464,0.5812138146231214,0.5312600203804746,1.0352028679128251,0.8060573351914615,1.0018762443691909,0.5372125711273615,1.007509822818506,0.9013198972262393
1.1940593396866133,0.4738176148226231,0.4136238211916692,0.7975923761537362,0.5197496115169896,1.2055236959549347,0.7829577865513353,1.0307615860684398,0.515046428325004,1.2463343376272473,1.1564374533444108,0.43422483923802613,0.2680065556004545,0.7435465803401187,0.7355896996593978,0.6983190553694222,0.49682386920190225,0.5980955931682881,0.9166004790466192,0.9793447940879964,0.5567765995221412,0.9640527233781268,0.42925325573928075,0.9587656552291542,0.2724258891620551,1.2253431334790705,0.6245482433795813,0.9562461625552622,0.4765216260361057,0.2563790434065907,0.9471636921379805,0.3193940859041834,0.7943448876343211,0.37434584143087035,0.9204343337969175,0.34142199181713817,0.736173654104883,0.5066472071860958,0.263228812905294,0.7845592191563087,0.7853477680616567,0.8507921493396191,0.5762205069809315,1.176907562145864,0.9864731746190728,1.117702097919239,1.0712594203728454,0.7028833604155117,1.0708490092631289,0.9604218150124118,1.228947355854662,1.1732860210139355,0.6509703266883518,0.9207273254426008,1.1065719886833358,1.0955108108405605,0.49781244290690685,0.9589000062515824,0.2628216495106058,0.4505646595880699,0.5296738565464432,0.6580404616028166,0.5172098954860741,0.5532810260654453,0.5041472801278144,0.2725685832023771,1.1519161078378828,0.48707039117417805,0.3533949366300415,0.7874937536732345,0.8866929143579417,1.2237425820384935,0.2658380709448742,0.27917066857407447,0.6002723706693276,0.9626014072983932,1.2431637389334784,0.9141257392833504,1.095744878325763,1.1224628150836742,0.3338979606289093,0.7900291922606877,0.3143192231935835,0.9583240490779703,1.003937684441424,0.32587164122404755,1.1534077558627929,0.5077552156281097,0.501853362345709,0.34695212359898775,1.1778100616476963,0.9544236214774866,0.3686557031962523,1.2034358247578352,0.4873177042038911,0.5769776232427393,0.39006455935893647,1.1901760633010565,0.3679789994370257,0.4524621836388314
0.2894268113685059,0.7869744228934136,1.0448095487499294,1.0672977699624937,0.30708685608931485,0.26823258267636163,0.5743337531153756,0.7098004237693202,0.2709449610309128,0.6183095305068483,0.38924537111759516,1.1439897100078704,1.212810357074026,0.9522587660316643,0.2775367198694655,0.7604324890042322,0.9909040561520714,0.6217392949063303,0.4126997438085659,1.2168454997992852,0.6029585034523566,0.3413914863317764,0.9439495905101568,0.2583636818768571,0.6104268271414861,1.0669739072718367,1.047732263348214,0.8726895409497974,0.8639703063252326,1.2283547870568565,0.44343534295648257,0.33987685173616067,0.48374079203674425,1.125133618621152,0.8918195168014353,0.8756819122613526,0.3590136156409287,1.0021143326969748,0.7617804565694807,0.4454580003683999,0.885323346708321,0.9508656972438799,1.0061922341067806,1.2120584989413516,0.30165735711464103,0.9576205857405353,0.49465505460471304,1.1957151084410245,0.5314773024509194,0.6689236247929187,0.7518695310245037,0.7948246756734317,0.6007097879920843,0.519439446303655,0.6460544774354667,1.0490821457719544,0.28634074831624245,1.0737444619122996,1.045544391926648,0.4653592828546085,0.44152132205014816,0.44127737103739706,0.759113385187522,0.6125832125946771,1.0751348756614192,0.36285814471276223,0.6471868863171288,0.697272968157122,0.6815081198476424,0.29929966240916994,0.47123781980668367,0.9133626109564928,0.8078101257354344,0.8551016222371507,0.7021829393601079,0.9380305189519813,0.35609204994795207,0.6765919010543934,0.5962660507879305,0.46563976272584917,0.3022763722722057,0.711033568097812,0.6523705395413744,0.617847181142801,0.3603942342499338,0.9482154534944728,0.354371458082829,0.47642960508765,1.0273021481439182,0.8564097767438004,0.5826565998208915,0.7421166570858616,0.8203873253675308,0.3035446508926749,0.5386663026754605,0.6924913136680374,0.5982746153631915,1.0120716534397256,1.0832094569102624,1.1401151363098094
0.9555751725156885,0.8429399348417032,0.9436822257814886,0.7023182845183001,0.781169528001032,0.4457779856835461,0.5830019130581979,0.3081637955054758,0.33217166747642735,0.6986106309545426,0.7824206822752171,0.9042925523249619,0.9766709920703233,1.2428168389990704,0.75545511791045,0.8765925110932102,0.5662701497293068,0.25135362571546815,0.8150853124527563,0.47429348328504506,0.8712924490496101,0.4492703364668008,0.47959816075396866,0.46766739958053605,1.0337382510752364,1.1025474212459705,0.6173907286970705,1.2401088460868657,0.5028581182501112,1.2157472098197475,0.8915044812562517,0.8509120056590861,0.8877741418455916,1.2209402496046184,0.6607888099996118,0.8005316805962256,0.498539820927426,0.7628747423052678,1.0194425794215567,0.4162293620516587,0.44648696695621115,0.5352058026804141,0.6437551415654067,0.7589590404220475,0.29929449276441644,0.3562138275884562,0.6713008816333647,0.926820043630047,0.32006869572118946,0.7672721697543106,0.7049568797277371,0.519742465873767,1.0228400834265035,0.5275228049023926,0.449156897597067,0.7584790353080261,0.35184726514238274,1.107029028330578,0.7271463759890493,0.5418671770363997,0.7542634607930315,0.7671179308569195,0.3974539174261349,0.31640535346049736,0.7352556041472411,0.859467763366622,0.49527930497436734,0.3223763931941225,0.4799183708616326,0.25234747386745315,0.927073712658448,0.6582375193462987,0.6294613805934648,0.6457448298473544,0.38351555135281956,0.569316880021374,0.48305318798485863,1.1391193557274428,0.9046211935154629,0.3338041590950608,0.5034571296730163,0.5758901433936428,0.27345902172115444,0.8052633226079402,0.7178024120373392,0.8737721906508529,1.2326882395913257,0.730714056484356,1.2071070960000514,0.7014959391194442,0.7532094167515431,0.3442430664045256,1.1563542110956462,0.959272011669813,1.187987865459497,0.8969467083373054,0.6395491644815224,1.2225144821597427,0.955619804180144,1.109046329706656
1.1752483174156658,0.8300862078378112,0.4707696127887604,0.893577695196525,1.1866056922949615,0.2575628749781421,0.9194869551981901,1.2448663171697671,1.2178600348450304,0.972070938202737,0.6610956026007065,0.4021042832222729,0.5547510953861333,0.3814891198979816,1.2140174071177023,1.1763826067300869,0.35189238806601353,0.5498005275652359,1.0216269109786076,0.9130471918034224,0.5840499656687692,1.1274700466544818,0.36755130015022,0.9116842883998565,0.8161806912250709,1.1879652314338942,0.33701721830278875,0.5618794357637252,0.8276317543444226,0.645155297472305,0.5098281379402995,0.5909585714355583,1.0700675020556494,0.42715352322262556,0.7396440760320326,0.6573655242128323,0.5669426217672814,0.5708545427498436,1.1847955174927833,1.1664891511155142,0.4617458620524195,0.8807704201726206,0.8582113767664467,0.7028248052843268,0.6362877051455452,1.025877254469693,1.0888393367652704,0.5515868698735515,0.30662555737755803,0.33421301117709834,1.0034756054464806,0.9523987210805986,1.053170511632731,1.1834131270234547,0.6747941813314118,0.48290183864948166,0.9784939338474402,0.6651071768549326,0.38088113855357597,0.4227573182810873,1.115645036372732,1.1580836870598543,0.8616556756460141,1.2393495140420392,0.7934058521982641,1.0705764393338497,0.6984078410159329,1.2041316415710726,0.7659458785254234,0.4947998730017259,1.0222402758932767,0.5304632242046524,0.7565499999085472,0.5486721573875497,0.29795773243698764,0.5022024021593309,1.2003797514820933,1.09522555816074,0.9593142948034834,0.7328944365985987,0.32424685933054576,0.7256550309249171,0.5794166573744429,0.34993187705440965,0.3208717006548736,0.4390172827464972,1.1102478109774645,0.7488510237442743,0.9467955139643413,1.1884682123658123,0.2640796632828907,0.4216939931284912,1.0340617798284788,0.7821111338370037,1.075671445979478,0.7441257411412706,0.7612957462460346,0.28755606974018955,0.8273417251963703,0.3267273719282059
0.43057534512733353,0.34148683739775487,0.3323810456158427,0.7764026609361132,0.28934354066850965,0.897474714154603,1.2441393612211675,0.30778056099636664,0.5454447774774203,1.1361957804650746,0.5973433262588427,0.690323418368349,1.0793946648588468,0.5247315255195195,0.6342067129858002,0.26911609442976403,0.6102339188004279,0.8964587416379305,0.7488956645359419,0.9918963269587151,0.9826990505902804,0.9887231507265664,0.41528449014295743,0.7339893681797471,0.562777989210354,0.33510348611978535,0.8067849109281879,0.5899718637932482,0.6092087469826903,0.978370854339646,1.1360861088135163,1.1672680665776807,0.29157895984659377,0.9720660642037853,0.6654430005920896,0.7713770214737412,1.058826323491684,0.8460501157609502,1.159202136206487,0.5778381988500341,0.29149732550990637,0.7056495494398775,0.6945735010694285,0.5286943159285258,0.6034731920607206,1.057957328109019,1.1271204676622881,0.4383025249171064,0.3703781495055338,1.234575896376113,0.38247065634192656,0.9089018065748572,0.403412882389088,0.9735345733310886,0.6355525014916693,1.0953299756887267,0.4496697380406467,0.33933990229186684,0.48556593459450126,0.6293655982041866,0.4913497038374999,1.0543744141377007,0.8157473065511459,0.28929194515069245,0.5547609127973258,0.5352443423067665,0.5705361668064955,0.4732554010693609,0.5034937532571904,0.9305830929187673,0.7232131868843987,0.9811029830035621,0.8128302372146029,1.1169410428305122,1.0254095145924946,1.2059187999620442,1.2083276864813868,0.7754319983096423,0.8361823540883414,0.7640806956192732,0.3537747086347407,0.8528075322667594,0.7868682179706021,1.0550176932346278,0.8481824455420024,0.7194348621540438,0.9378986454790752,0.46508522878509284,0.8460301609498011,0.37251914253709384,0.2569575873032912,0.352534538112644,0.872515868412716,0.7278770771227306,0.9477970330625238,0.8702788171008429,1.1790763602568237,0.5351331751807087,1.1397353347830568,0.35638840541407735
0.8179452305526295,1.1274608626303804,0.9304993020747131,0.9815895217553319,0.3721099140100268,1.148030548949987,0.9118391898493786,0.9450352288585532,1.0192231478381335,0.8430443341867842,1.1498333456872725,0.865298025069802,0.53152119841493,0.6445760755976464,0.2889960125749116,0.7268434683178171,0.5203932863845255,1.2241944438163572,0.2621031167761074,1.0984253790905247,0.6545273855738697,0.26374555401134525,0.25199213521907027,0.25531347566834595,0.9043420054927197,0.6355975925133334,1.0951208514960347,0.32893940294655555,1.073552226611819,0.595806098410425,1.1456899442666164,0.6565905373594723,0.7481299435480424,0.29028551877799846,0.27400504484488886,1.1465746584690102,1.1254886503958965,1.2457344520513232,1.069624869547645,0.6220822549628959,0.5720675351957297,0.7320173397769325,0.9923699370897818,1.20887187319041,0.5656332153671523,1.0177646177143376,0.49317998026422594,0.5537350462250994,0.8307685836144216,0.9164073046949189,0.7969155137931242,1.2391253191087332,0.6165511873792262,0.8271866762233089,1.1654162014667033,0.9771628097401385,0.6212709205053938,0.6877814772996199,1.1825039530973824,1.1608342269897538,0.3285362427927987,0.3158298433631538,0.9647023163822577,0.904907123147859,0.43180846566694975,0.48921108803421876,0.994419253813326,1.172307775483585,1.1905373011029476,0.3712648933591367,0.8677269240617943,0.4921834455937677,0.5633676944572782,0.9967433077981598,0.8206831750719786,1.1732995082699293,0.3477072753867585,0.9415055458135945,0.6072419681701362,1.0791817799499177,1.062928405393937,1.2359915721706594,1.1607949305099488,0.6198886256481249,0.5144042979296454,0.97032291647856,1.1887498882798329,0.5218607267259158,0.7103861756750406,0.46202785050222894,0.4901266204515199,0.8625928082758765,0.5650564966075994,0.47349431425584,0.33223322151060053,0.7942000021136278,1.1242965602221742,0.445422586638349,0.9503063538838071,0.7451715922466663
1.1654882975880418,0.5156000425887061,0.9045112142811352,0.3316299820305896,0.7021990282834353,0.4934822965762993,0.8077834173700249,1.2336789252634137,0.8746635688542638,0.6415256981778293,0.2718233967754895,0.3334640849893833,1.122753839566128,0.6718281785388314,0.28095579091934353,0.9377220424305607,1.092711902160555,1.0970608269838995,0.2590384690792922,0.6726291970136091,0.3183532003099586,0.4983762603698002,0.9687396178535302,1.0544946424318224,0.4820181803088107,0.3210348890440021,1.0459263871435023,0.6927981365437375,1.0706961607667793,0.921093157085976,0.5472872042813265,0.3932814587026411,0.9393104121026903,0.655422825139155,0.5853716062174624,0.44629430231106704,0.5524663174614697,0.6852622796565538,1.138191349661304,1.0098236584283884,0.809744661333675,1.007776560375158,0.47833125236861085,0.39281430447286736,0.74101976266891,0.36396588711924116,0.8005706345413642,0.343017409262675,1.1787634212054923,0.5354040684634225,0.7962476001308509,0.5150472874092833,0.6233531610318317,0.897720054420612,1.0119343757430972,1.2307611743888516,0.7516991660064248,0.4807345902070538,1.109502975624898,0.8653478406285743,0.6064047358496647,0.9425728000775818,1.1877046153793676,0.6927359277064583,0.3359103882028205,1.0369757993812008,1.2212199118854943,0.6758931550366818,1.1559439679262646,0.3637619588045494,0.7063259238223986,0.42170998897368817,0.5451088601842853,1.1077655483724422,1.010704806043895,0.7073166098928203,0.2649985003771367,1.1333497010221039,0.8270533417135443,0.6937835792823357,0.2888736970166893,1.1877645593182242,1.0965543224654029,0.8985341590333424,0.7776244568387078,0.7794357405412765,0.9723111683237078,0.41970523915524494,0.6144098659954033,0.2795419686114933,0.35080719713908526,0.3442103636124938,0.79188017327622,0.955595789776492,0.6682640809025757,0.9897963719360992,0.38452549228918453,0.2611545873118305,0.4516999626310254,0.8592226627693547
0.28394597858579884,0.3795149212828042,0.5232595269982093,0.3103520839905638,1.183875017527905,1.1770345447963066,0.9806505102392461,0.4891801042159256,0.6319396396528959,0.6626218408486237,0.9137896861755891,1.1324163684073387,0.362580390411937,0.6610210752655458,0.6379867599468695,0.9727069576982285,0.5633479175851431,0.2735949646455291,0.6070293439700122,0.5529309056404292,1.0337598424841072,0.46440648299316456,0.9824010490583791,1.0228095732903375,0.264381446072085,0.4607931015500286,0.42512314013035324,0.5110485262348481,0.7273503981224013,1.055430043045979,0.4799937539632405,0.964718833502036,0.5023119270696871,0.766283299197674,0.42708225539728983,0.27256451170534723,1.108698121244574,1.1706914007786196,0.4492196858370765,0.5888234824228074,1.1079349139973287,0.5319183555972516,0.308457987236877,0.829829576047725,0.5707335823115712,0.8939079570677647,0.44249315063582706,0.39386796634332977,0.7467434280059845,0.8358083942152443,0.3394731228103872,0.9220595026617354,0.40141044393608505,0.27929944310341837,0.7551155557440064,0.4056925977559329,0.9754681684501628,0.5411964549966242,0.9597850502239725,0.6619465486122637,0.9976518245649778,0.8218975224589538,1.1622545611011557,1.1989162181887152,0.9641191409249159,0.3063818538532316,0.6880336566976468,1.235524133255218,0.816806105010466,0.6609606080359033,1.1440913692578456,0.7798338889620703,0.9834018493349057,0.744982794712461,0.39986279888655163,1.0961938661543735,0.41110002325642225,0.7457170100782755,0.5922655927897462,0.8208530255443127,0.9089427939347428,1.1121529582931218,0.3774997266719857,0.9753896016618326,0.7674610093842912,0.6454890761835702,0.4404569970300459,0.9684601783231668,0.6030047509718363,0.6839352496313738,0.5102113679357536,1.0042823330352162,0.34124484130425536,0.4408094914463071,0.809301872076827,0.95593661771162,0.4227896518824632,0.4923257302463214,0.6797453810756667,0.5249083374822407
0.9474202672468399,1.1387480798689773,1.2008635622504102,0.49710323401014644,0.5661561049767505,0.31026739028956085,0.7152056122837182,0.3922493686871962,0.4556872621955551,0.9456181464968069,1.2133944342135505,1.0536035354415352,0.9536859774607958,1.157611002556555,0.41002493646319405,0.942532431537108,1.0389324717760071,1.1485606046748393,1.176194068431782,0.5752951340230311,0.535758324592706,0.5208063280369726,0.7649333499132595,0.7984191629935626,1.0143533864364274,0.47936577703767236,0.9227646144124667,0.5933867021776442,0.6008191093350156,1.1967562446922408,0.6613039720662313,0.5433534214410098,0.5577709052931491,0.8306452259096341,0.34842418910136874,1.1116648846991009,1.107230937369791,0.5950168399245661,0.5341842957117288,1.2020624466390029,0.9169274474586807,0.5680396116945199,0.5499293974730662,0.5325502675186389,0.4422579184680919,1.0843247957493984,0.35187876413955654,0.35466044034648114,1.092945482456197,0.359482366068994,0.6679840855069136,0.3020237550294469,1.0484535050511905,0.8681029655616969,1.2383705667215712,0.47566458305205506,0.3632312232591254,1.0222675568375057,0.7322252303373266,1.1844107945712148,0.8006905446947946,1.1574631763464254,1.1960756180688312,0.49599974030679517,0.4462342816878556,0.6193826475825851,1.1110333999722404,0.8040583834602107,0.6044239919873862,0.8978370386082265,0.7478691805143192,0.5399873926441419,1.1212769881211573,0.3809312521267775,0.8218287711826909,0.702323477634296,1.2460127833822483,0.563250740488822,0.3338737385520121,0.7770709385134583,0.5225577488154005,1.1391305357048584,0.3430303747408957,0.4596609221117004,1.1743543461938004,0.5723384580809436,0.6921561381128117,1.020089031254082,0.8863727057095906,0.5278328995646543,0.4270432945283974,0.2705109193203912,0.92894542428067,0.8028417959847682,0.43741128798377693,0.7841898918086192,0.6076405495889113,0.9287759835204289,0.7440428669357333,0.9667977166993706
0.5473490073725508,1.2056514982297535,0.40105789178090023,0.40954468011318834,0.7572348086883924,1.1844360268055143,0.3101423426007852,0.3713849394224289,0.37138641815940643,0.2532182636042787,0.8101681834618419,0.7552067735766382,0.7906984766449103,0.9640326444668564,0.2733520963281859,0.38443512940812186,1.1418721448107347,1.033198413298626,0.47867677960360877,0.9626213330985128,0.6827668795992626,0.4975597702798864,0.4113628010553837,0.3164633257762721,0.8737430848640091,0.7191072110475787,0.4705042634356471,1.0845717902556276,0.6125597965590945,0.650212275849672,0.4905315851801487,0.7754703073558932,0.8636379029893838,1.1859372482485595,1.2067204338893498,0.8271170823879065,1.0146509503848735,0.3047327069249859,0.5389685249210585,0.9879277689988003,0.6853963233997514,1.1746417911286366,0.7243086648684303,0.5290082903477966,0.5594695490886009,0.8273534012196677,1.1611205013919577,0.6729435437415577,0.6958866198598078,1.2158366688075835,1.103284798567202,0.3636460386967194,0.9572283283354233,0.7595088732242019,0.7152775312759233,0.4617981498815027,0.6563664052774615,0.32552708602588687,0.7703236261913857,0.2984642324758223,1.0667933695743474,0.37248141685029723,0.49471559702370094,0.7820868239380113,0.9400753541887977,0.7558092225923297,0.8158630735596195,1.1808328641758075,0.6311468820347356,0.9620719922479305,1.0918087090288189,0.878905144923615,0.4425816324585279,0.9462214361212724,0.5036424743413755,0.6743890180725104,0.42999961661068686,1.0036661379095813,1.2428039781860143,0.28820278375739106,1.1215456807081265,0.717849183292043,0.839267338756667,1.13467498495335,0.7990832225687229,0.8603938666440536,0.32150302433163536,0.7123284974592826,1.001273116937746,1.1199059338903208,0.27852002483864824,0.4993757879958921,0.9750960188976509,0.5032453630402508,0.6982265821082245,0.9289030208597069,0.5407438658906739,0.48108892213456855,0.30521762675040565,0.8449160209188715
1.1743961953765303,1.1121276172654506,0.6823348010426019,1.1217835665922018,0.2915728590503921,0.6016226872396344,0.8122968158779098,0.5532751475675955,0.8650129680388666,0.8695893374598407,1.1868224620330918,1.2171266152591704,0.3465344701954408,0.8579052140907037,1.0062136139501767,0.5493955883716812,0.6838174195765295,1.0303761235709805,0.8843636888716871,1.066779466505636,0.9354438832219015,0.31252629574284574,0.33355433751068975,1.0165150495325848,1.0123026245009599,0.5185621674536426,0.46820753455217223,1.1854845135274958,1.0557145256682179,1.0332979829560478,0.9223838432917036,0.94783278550517,1.1479352934437368,0.9222506872941947,0.8493597250421656,1.1406584554618424,0.39669511401518154,0.4542421063684289,0.6270539310016988,0.84742924257342,1.203120114394138,0.30622429485097225,0.41802005219267857,0.6549685873761885,1.2249042728102348,0.896407375228089,1.070507504232109,1.0455783762575863,0.9585835457678252,0.42478498788336594,1.1061536219946602,0.25391837495109326,0.4403817862970347,0.7957496797794357,0.3082378308202752,1.0425397676213368,0.7350729091426954,1.0775812174807022,1.2252445352839585,0.46027617790186137,1.209592147609234,0.7840361132046566,0.3815653066393546,0.732356208582753,0.6403764460469539,0.8103486743503234,0.4072356650942335,0.25534898869422284,0.661852283144497,0.4284506740983748,1.0513520582702487,0.3679386748742335,0.34761876053514895,0.45607377993717524,0.4780618169000199,0.40676294759929466,0.7525476067220231,0.4700662547846918,0.3771824536325109,0.865214896596914,0.7349922845774995,0.9074443271774648,0.7821179724587827,0.8662242516069529,0.8329984797183156,1.1891086983102406,0.6396574222881154,0.9640870226850174,0.9285170694844144,0.8549408131977551,1.1593041464060494,1.1406666758919073,1.215031622909919,1.205621379781356,0.85102587748869,1.1235596022726129,0.8647709531562623,0.7590034454826182,1.2046375133600558,0.5748241097485547
1.2210582451653678,1.0595160747248782,1.1936159201675989,0.4692139873580443,0.39834320096208886,0.3514208284492165,1.2076252845053803,0.3510458110106467,1.0246337806377879,0.6054930104413574,0.30225787928602377,0.6677609792750997,0.491893828258839,0.5593727178627821,0.7085230088818907,0.6087155254170135,1.1599431438543921,0.7079957590035715,0.4720758706933206,0.43161396775660266,0.582456157148712,0.7089405165968203,0.269128966437287,0.833713587731364,0.2889380166876656,0.3509781068177611,1.124071773305185,0.43573307200518563,0.578179482797612,0.5159284506321188,1.0760646845482855,1.1502641112020704,1.0599244203028992,0.731277951219237,0.9786562842366027,0.8469452234131726,0.940322846900729,0.6686951433276842,0.6433206703851887,1.1308951605447524,0.9692452005758319,0.7356342984133404,0.6047972896563887,1.2487929358156546,0.6611134169948486,0.7083634794263062,1.010034901803174,0.3913835542163402,0.9818727372865008,0.8980303180552142,0.349237664919681,1.2494606810596731,0.616721908593799,0.6094238268308171,0.5122743218149849,0.43690729645011817,0.7908270639715397,0.6776690858241691,1.2157704438842871,0.815888605101759,1.042662476751617,1.1294626935118923,0.5522767004964485,0.9528664440501013,0.6657748009896515,0.9786151567927769,0.9406227420813416,0.9982388061809001,0.977579322134944,0.32958814737204245,0.6605048213483565,0.9049411045673216,1.147795806392026,0.6912296690917168,0.26152601405298526,0.6764060564919728,1.098417726430511,0.638531148006042,0.32234838383605735,1.0780432857742523,0.5555764593278257,1.1450667229362141,0.5163776414300238,0.6787251417514815,0.6516531257643803,0.9217448404774834,0.9916030197372087,0.9859353919374455,0.4484101011935627,0.8640907379757017,0.2582231313888915,0.968531318122246,0.5103973587450716,0.2786311938356528,0.5773766801153992,0.6822712877881686,1.152776047764545,1.1378181149649986,0.3785772607968785,0.2753714880423156
